P127,P141,P147,P154
0.923912999999999,1.125,0.951087000000001,1.103261
0.923912999999999,1.125,0.951087000000001,1.103261
0.923912999999999,1.125,0.951087000000001,1.103261
0.923912999999999,1.125,0.951087000000001,1.103261
0.923912999999999,1.125,0.951087000000001,1.103261
0.923912999999999,1.10297484210526,0.951087000000001,1.103261
0.923912999999999,1.061213,0.951087000000001,1.103261
0.923912999999999,1.081522,0.951087000000001,1.103261
0.923912999999999,1.081522,0.951087000000001,1.103261
0.923912999999999,1.081522,0.951087000000001,1.103261
0.923912999999999,1.081522,0.951087000000001,1.103261
1.00664288888889,1.081522,0.951087000000001,1.103261
1.01087,1.081522,0.951087000000001,1.103261
1.01087,1.081522,0.951087000000001,1.103261
1.01087,1.081522,0.951087000000001,1.103261
1.01087,1.081522,0.951087000000001,1.103261
1.01087,1.081522,0.951087000000001,1.103261
