P007,P022,P028,P049
1.266304,1.027778,0.945651999999999,1.097826
1.266304,1.027778,0.945651999999999,1.097826
1.75343236842105,1.027778,0.945651999999999,1.097826
2.0,1.027778,0.945651999999999,1.097826
1.8111414,1.027778,0.945651999999999,1.097826
1.17934777777778,1.027778,0.945651999999999,1.097826
1.14731110526316,1.027778,0.945651999999999,1.097826
1.146739,1.027778,0.945651999999999,1.097826
1.146739,1.027778,0.928775684210526,1.097826
1.146739,1.027778,0.923912999999999,1.097826
1.146739,1.05586438888889,0.923912999999999,1.097826
1.146739,1.9713886,0.923912999999999,1.097826
1.146739,1.983333,0.934782526315789,1.097826
1.146739,1.99912278947368,1.86270021052632,1.097826
1.146739,2.0,2.0,1.097826
1.146739,1.84912284210526,1.99628147368421,1.097826
1.39788321052632,0.979532105263158,1.02431352631579,1.097826
2.0,1.93216373684211,0.902174,1.097826
2.0,1.80380110526316,0.902174,1.097826
1.71596121052632,1.02777778947368,0.902174,1.097826
1.53200516666667,1.13274884210526,0.902174,1.097826
1.30923905,2.0,0.902174,1.097826
1.271739,1.99532163157895,0.902174,1.097826
1.271739,1.57163721052632,0.902174,1.097826
1.271739,1.59259266666667,0.902174,1.87801933333333
1.271739,1.0336112,0.902174,2.0
1.271739,1.011111,0.902174,2.0
1.271739,1.011111,0.902174,2.0
1.271739,1.011111,0.902174,1.54433636842105
1.271739,1.011111,0.902174,1.09811178947368
1.271739,1.011111,0.902174,1.086956
1.271739,1.011111,0.902174,1.086956
1.271739,1.011111,0.902174,1.086956
1.31750557894737,1.011111,0.902174,1.086956
1.96796342105263,1.011111,0.902174,1.086956
2.0,1.011111,0.902174,1.14616673684211
2.0,0.907098666666667,0.902174,1.163043
2.0,0.966414,0.902174,1.152174
1.87439611111111,1.52865468421053,0.902174,1.152174
1.4394021,1.15029221052632,0.902174,1.152174
1.28060647368421,1.122222,0.902174,1.152174
1.228261,1.122222,0.902174,1.152174
1.228261,1.122222,0.902174,1.152174
1.228261,1.122222,0.902174,1.152174
1.228261,1.122222,0.902174,1.152174
1.59038905263158,1.10935663157895,0.902174,1.50371847368421
2.0,1.051462,0.902174,1.97454210526316
1.84267736842105,1.05,0.902174,1.46081236842105
1.2314072631579,1.05,0.902174,1.108696
1.201087,1.05,0.902174,1.108696
1.201087,1.05,0.902174,1.108696
1.201087,1.05,0.902174,1.108696
1.201087,1.05,0.902174,1.108696
1.201087,1.05,0.902174,1.108696
1.201087,1.05,0.902174,1.56636157894737
1.23309172222222,1.05,0.902174,2.0
1.25657868421053,1.37485384210526,0.902174,1.85011442105263
1.17505715789474,1.63333347368421,0.902174,1.11212842105263
1.173913,1.09269010526316,0.902174,1.108696
1.173913,0.977778,0.902174,1.108696
1.173913,1.01608221052632,0.902174,1.108696
1.173913,1.016667,0.902174,1.108696
1.66018305263158,1.016667,0.902174,1.108696
2.0,1.016667,0.902174,1.108696
2.0,1.016667,0.902174,1.108696
2.0,1.016667,0.902174,1.108696
1.71109836842105,1.87469144444444,0.902174,1.108696
1.21138431578947,2.0,0.902174,1.108696
1.222826,2.0,0.902174,1.108696
1.222826,2.0,0.902174,1.108696
1.222826,2.0,0.902174,1.108696
1.63164244444444,2.0,0.902174,1.108696
2.0,2.0,0.902174,1.108696
2.0,1.72514621052632,0.902174,1.108696
2.0,0.896491263157895,0.902174,1.108696
2.0,0.938889,0.902174,1.53975984210526
2.0,0.938889,0.902174,1.99914184210526
2.0,0.938889,0.902174,2.0
2.0,0.938889,0.902174,2.0
2.0,1.38654963157895,0.902174,1.701659
2.0,1.96374278947368,0.902174,1.05663631578947
2.0,1.10467821052632,0.902174,1.054348
2.0,0.944444000000001,0.902174,1.054348
2.0,0.944444000000001,0.902174,1.054348
2.0,0.947952842105264,0.902174,1.054348
2.0,0.961111,0.902174,1.054348
2.0,0.961111,0.902174,1.054348
2.0,0.961111,0.902174,1.054348
2.0,0.961111,0.902174,1.054348
1.91578947368421,0.961111,0.902174,1.054348
1.88756038888889,0.961111,0.902174,1.054348
2.0,0.961111,0.902174,1.054348
1.91046915789474,0.961111,0.902174,1.054348
1.36927910526316,1.35789473684211,0.902174,1.054348
1.39502268421053,1.29093563157895,0.902174,1.054348
1.9394022,1.47485389473684,0.902174,1.054348
1.26001136842105,2.0,0.902174,1.10383310526316
1.15875268421053,1.50204678947368,0.902174,1.95652168421053
1.173913,1.016667,0.902174,1.84267731578947
1.173913,1.016667,0.902174,1.2248282631579
1.173913,1.016667,0.902174,1.141304
1.173913,1.016667,0.902174,1.653318
1.173913,1.016667,0.902174,2.0
1.173913,1.016667,0.902174,1.95194505263158
1.173913,1.06345057894737,0.902174,1.23340968421053
1.173913,1.59415231578947,0.902174,1.13300915789474
1.173913,1.05789463157895,0.902174,1.78947368421053
1.173913,1.022222,0.902174,1.11784905263158
1.01268116666667,1.022222,0.902174,1.57408473684211
0.898741578947369,1.022222,0.902174,1.75143015789474
0.87146725,1.022222,0.902174,1.14302073684211
0.828089263157895,1.022222,0.902174,1.130435
0.811594333333333,1.022222,0.902174,1.130435
0.809783,1.022222,0.902174,1.130435
0.699084842105263,1.022222,0.902174,1.130435
0.32008,1.022222,0.902174,1.130435
0.1853261,1.022222,0.902174,1.130435
0.774885631578947,1.022222,0.902174,1.130435
0.798912999999999,0.94916655,0.902174,1.130435
0.798912999999999,1.28641966666667,0.902174,1.130435
0.895022789473684,1.97543836842105,0.902174,1.130435
1.04176173684211,1.983333,0.902174,1.130435
1.043478,1.983333,0.902174,1.130435
1.17771715,1.98216342105263,0.902174,1.1504577368421
1.97010877777778,1.96725152631579,0.902174,1.13958842105263
2.0,1.961111,0.902174,1.13587
2.0,1.90087731578947,0.902174,1.13587
2.0,1.55493816666667,0.902174,1.13587
2.0,1.9680553,0.902174,1.13587
2.0,1.08801173684211,0.902174,1.13587
2.0,1.05,0.902174,1.13587
2.0,1.112573,0.902174,1.13587
1.84467968421053,1.122222,0.902174,1.13587
1.76802057894737,1.122222,0.902174,1.13587
2.0,1.122222,0.902174,1.22454242105263
2.0,1.122222,0.902174,1.17620142105263
2.0,1.122222,0.902174,1.086956
2.0,1.36725136842105,0.902174,1.086956
2.0,1.68858016666667,0.902174,1.086956
2.0,1.0411108,0.902174,1.086956
2.0,1.033333,0.902174,1.086956
2.0,1.033333,0.902174,1.09239084210526
2.0,1.033333,0.902174,1.139302
2.0,1.033333,0.902174,1.55062936842105
2.0,1.033333,0.902174,1.07036589473684
2.0,1.033333,0.902174,1.092391
2.0,1.033333,0.902174,1.092391
1.66075515789474,1.59475288888889,0.902174,1.092391
1.29147589473684,2.0,0.902174,1.092391
1.16189947368421,2.0,0.902174,1.092391
1.157609,2.0,0.902174,1.092391
1.157609,2.0,0.902174,1.092391
1.157609,2.0,0.902174,1.092391
1.16590410526316,2.0,0.905320421052632,1.092391
1.90246,2.0,0.940217,1.68478252631579
2.0,2.0,0.940217,1.66876421052632
2.0,2.0,0.924770842105264,1.081522
2.0,1.26286563157895,0.853261,1.51773463157895
1.98798626315789,0.938011736842105,0.853261,2.0
1.66847836842105,0.95,0.853261,2.0
1.347826,0.95,0.853261,2.0
1.347826,0.95,0.853261,2.0
1.347826,0.95,0.853261,2.0
1.347826,0.95,0.853261,2.0
1.347826,0.95,0.853261,2.0
1.347826,0.95,0.853261,2.0
1.347826,0.95,0.853261,2.0
1.347826,0.95,0.853261,2.0
1.72082373684211,0.95,0.853261,2.0
1.653318,0.951234555555555,0.853261,1.84610989473684
1.320652,1.39532157894737,0.853261,1.09124710526316
1.320652,1.1899998,0.853261,1.11098394736842
1.320652,0.994444,0.853261,1.74141868421053
1.320652,0.994444,0.853261,2.0
1.36956505263158,1.01871310526316,0.853261,1.85869568421053
1.99427915789474,1.38596452631579,0.853261,1.09553778947368
2.0,1.39064289473684,0.853261,1.048913
2.0,1.04074055555556,0.853261,1.048913
2.0,0.983333,0.853261,1.048913
2.0,0.983333,0.853261,1.048913
2.0,0.983333,0.853261,1.77631573684211
1.901087,0.983333,0.853261,2.0
1.30921052631579,0.983333,0.853261,2.0
1.185069,0.983333,0.853261,2.0
1.184783,0.983333,0.853261,2.0
1.184783,0.983333,0.853261,1.23140726315789
1.184783,1.19298263157895,0.853261,1.043478
1.184783,1.24356752631579,0.853261,1.043478
1.184783,1.061111,0.853261,1.043478
1.184783,1.061111,0.989702578947368,1.043478
1.184783,0.76999985,1.98798626315789,1.043478
1.184783,0.4898145,2.0,1.043478
1.184783,0.494444,2.0,1.043478
1.184783,0.307017368421053,2.0,1.043478
1.184783,-0.0222226315789472,2.0,1.043478
1.184783,-0.0555559999999997,2.0,1.043478
1.184783,-0.297076263157895,2.0,1.043478
1.184783,-0.511111,2.0,1.043478
1.184783,-0.394152105263158,2.0,1.043478
1.184783,0.1847222,2.0,1.043478
1.184783,0.467836157894737,2.0,1.043478
1.184783,0.533333000000001,2.0,1.043478
1.23083552631579,0.533333000000001,2.0,1.043478
1.94937068421053,0.533333000000001,2.0,1.043478
2.0,0.533333000000001,2.0,1.043478
1.832952,0.533333000000001,2.0,1.043478
1.12700236842105,0.533333000000001,2.0,1.043478
1.146739,0.533333000000001,2.0,1.043478
1.146739,0.599999944444445,2.0,1.043478
1.146739,0.688889,2.0,1.043478
1.146739,0.806433000000001,2.0,1.043478
1.146739,0.816667,2.0,0.964975611111111
1.146739,0.816667000000001,2.0,0.891304
1.42362694736842,0.816667000000001,2.0,0.891304
1.99656752631579,0.816667000000001,1.81493131578947,0.935926631578947
1.28918763157895,0.816667000000001,0.818364052631579,1.0
1.1907897368421,0.816667000000001,0.858696,1.0
1.184783,0.816667000000001,0.858696,0.840102789473684
1.184783,0.816667000000001,0.858696,0.794622210526316
1.184783,0.816667000000001,0.858696,0.896452736842105
1.184783,0.816667000000001,0.858696,0.913043
1.184783,0.863158,0.858696,0.951086473684211
1.64016021052632,0.944444000000001,0.858696,0.961956
2.0,0.849205904761905,0.858696,1.02831778947368
1.99170478947368,0.944444000000001,0.858696,1.064073
1.38529736842105,1.02719263157895,0.858696,1.43907305263158
1.217391,1.98187131578947,0.858696,1.18278021052632
1.217391,1.22280710526316,0.858696,1.03089273684211
1.6690502631579,0.955556000000001,0.858696,1.032609
2.0,0.955556000000001,0.858696,1.032609
2.0,0.955556000000001,0.858696,1.032609
2.0,0.955556000000001,0.858696,1.032609
2.0,0.955556000000001,0.858696,1.032609
2.0,0.955556000000001,0.858696,1.032609
2.0,0.955556000000001,0.858696,1.032609
2.0,0.955556000000001,0.858696,1.032609
2.0,0.955556000000001,0.858696,1.032609
2.0,0.955556000000001,0.858696,1.032609
1.88272310526316,0.955556000000001,0.858696,1.032609
1.16561742105263,0.955556000000001,0.858696,1.032609
1.163043,0.955556000000001,0.858696,1.032609
1.163043,0.955556000000001,0.858696,1.032609
1.163043,0.955556000000001,0.909325263157895,1.032609
1.163043,0.955556000000001,1.04320655,1.032609
1.43850084210526,0.955556000000001,1.070652,1.032609
2.0,0.955556000000001,1.070652,1.032609
2.0,0.955556000000001,1.06874985,1.032609
2.0,0.955556000000001,0.897025157894737,1.032609
2.0,1.39152068421053,0.875,1.032609
2.0,2.0,0.875,1.032609
1.938587,2.0,0.875,1.44535044444444
1.46890088888889,2.0,0.875,1.5733696
1.79319231578947,2.0,0.875,1.032609
1.60869563157895,1.53391810526316,0.875,1.032609
1.64530889473684,0.89138885,0.875,1.032609
2.0,0.911111,0.875,1.04548068421053
2.0,0.911111,0.875,1.04576647368421
2.0,0.911111,0.875,0.983696
1.48731866666667,0.911111,0.875,0.988558684210527
1.163043,0.911111,0.875,1.90560642105263
1.163043,1.61666663157895,0.875,2.0
1.163043,2.0,0.875,1.41762010526316
1.163043,2.0,0.875,1.070652
1.163043,2.0,0.875,1.070652
1.163043,2.0,0.875,1.070652
1.163043,2.0,0.875,1.08514466666667
1.163043,2.0,0.875,1.092391
1.163043,2.0,0.875,1.092391
1.163043,2.0,0.875,1.092391
1.163043,2.0,0.875,1.092391
1.163043,2.0,0.875,1.092391
1.163043,2.0,0.875,1.092391
1.163043,2.0,0.875,1.092391
1.163043,2.0,0.875,1.092391
1.163043,2.0,0.875,1.10583494736842
1.163043,1.87807005263158,0.875,1.52288321052632
1.163043,1.018421,0.875,1.05091568421053
1.163043,1.97836257894737,0.875,0.95251747368421
1.163043,2.0,0.875,0.943840666666667
1.163043,2.0,0.875,0.961956
1.163043,2.0,0.875,0.961956
1.163043,2.0,0.875,0.961956
1.163043,2.0,0.875,0.961956
1.163043,1.75321642105263,0.875,0.961956
1.16704773684211,2.0,0.875,1.01344384210526
1.17963405263158,2.0,0.875,1.065217
1.10869563157895,0.971344947368421,0.875,1.065217
1.59467968421053,0.863450105263158,0.875,1.065217
2.0,0.872222000000001,0.875,1.065217
2.0,0.872222,0.875,1.065217
2.0,0.872222,0.875,1.065217
2.0,0.872222,0.875,1.065217
2.0,0.872222,0.875,1.065217
2.0,0.872222,0.875,1.065217
2.0,0.872222,0.875,1.065217
1.71853547368421,1.73128663157895,0.875,1.065217
1.29519442105263,2.0,0.875,1.065217
1.163043,2.0,0.875,1.065217
1.163043,2.0,0.875,1.065217
1.163043,2.0,0.875,1.065217
1.163043,1.70166675,0.875,1.065217
1.163043,1.011111,0.875,1.065217
1.163043,1.90409357894737,0.875,1.065217
1.163043,2.0,0.875,1.065217
1.163043,2.0,0.875,1.065217
1.163043,2.0,0.875,1.065217
1.163043,1.91055555,0.875,1.065217
1.163043,1.03128647368421,0.875,1.12213931578947
1.163043,0.95,0.875,1.80835247368421
1.163043,0.95,0.875,2.0
1.163043,0.95,0.875,2.0
1.163043,0.95,0.875,2.0
1.163043,0.95,0.875,2.0
1.163043,0.95,0.875,2.0
1.163043,0.95,0.875,2.0
1.163043,0.95,0.875,2.0
1.163043,0.95,0.875,2.0
1.163043,0.95,0.875,2.0
1.163043,0.95,0.875,2.0
1.163043,0.95,0.875,2.0
1.163043,0.95,0.875,2.0
1.163043,0.95,0.875,2.0
1.163043,1.54035073684211,0.875,2.0
1.163043,1.994444,0.875,1.64016026315789
1.163043,1.994444,0.875,1.11613236842105
1.163043,1.994444,0.875,1.11413
1.163043,1.994444,0.875,1.11413
1.163043,1.994444,0.875,1.11413
1.163043,1.994444,0.875,1.11413
1.163043,1.994444,0.875,1.11413
1.163043,1.659649,0.875,1.11413
1.163043,0.949122736842106,0.875,1.11413
1.163043,0.917543736842105,0.875,1.11413
1.163043,0.95,0.875,1.397597
1.163043,0.95,0.875,2.0
1.163043,0.95,0.875,2.0
1.163043,0.95,0.875,2.0
1.163043,0.95,0.875,1.7470109
1.163043,0.968421157894737,0.875,1.03985533333333
1.163043,1.44269026315789,0.875,1.032609
1.163043,2.0,0.875,1.032609
1.19765410526316,2.0,0.875,1.032609
1.91075510526316,2.0,0.875,1.032609
1.88043473684211,2.0,0.875,1.032609
1.450785,2.0,0.875,1.032609
1.25788065,2.0,0.875,1.032609
1.255435,1.99239768421053,0.875,1.032609
1.255435,1.52309952631579,0.875,1.032609
1.25915352631579,1.161111,0.875,1.032609
1.86641873684211,1.15380110526316,0.875,1.032609
1.98913042105263,1.085965,0.875,1.032609
1.49227689473684,1.133333,0.875,1.032609
1.26544636842105,1.133333,0.875,1.02588014285714
1.35183094736842,1.133333,0.875,1.032609
1.358696,1.133333,0.875,1.032609
1.358696,1.133333,0.875,1.032609
1.358696,1.133333,0.875,1.032609
1.358696,1.133333,0.875,1.032609
1.358696,1.133333,0.875,1.032609
1.358696,1.21052615789474,0.875,1.032609
1.358696,1.29385926315789,0.875,1.032609
1.358696,1.294444,0.875,1.032609
1.358696,1.294444,0.875,1.032609
1.40188815789474,1.294444,0.875,1.09410763157895
1.95165905263158,1.11080233333333,0.875,1.16332921052632
2.0,1.061111,0.875,1.070652
1.99771163157895,1.061111,0.875,1.070652
1.77231115789474,1.061111,0.875,1.070652
1.4121852631579,1.061111,0.875,1.070652
1.396739,1.061111,0.875,1.070652
1.396739,1.061111,0.875,1.070652
1.396739,1.061111,0.875,1.070652
1.396739,1.67339157894737,0.875,1.070652
1.396739,1.994444,0.875,1.070652
1.396739,1.994444,0.875,1.070652
1.396739,1.994444,0.875,1.070652
1.40245984210526,1.994444,0.875,1.070652
1.42019431578947,1.994444,0.875,1.070652
1.423913,1.76111084210526,0.875,1.070652
1.63729978947368,0.989181368421053,0.875,1.09382163157895
2.0,1.005556,0.875,1.03175057894737
2.0,1.005556,0.875,1.027174
2.0,1.005556,0.875,1.027174
2.0,1.005556,0.875,1.027174
2.0,1.005556,0.875,1.027174
2.0,1.00350915789474,0.875,1.027174
2.0,0.940058578947368,0.875,1.027174
2.0,0.938889,0.875,1.027174
2.0,0.938889,0.875,1.027174
2.0,0.938889,0.875,1.027174
2.0,0.938889,0.875,1.027174
2.0,0.938889,0.875,1.027174
2.0,0.938889,0.875,1.027174
1.69279178947368,1.29537038888889,0.875,1.08212566666667
1.32179636842105,2.0,0.875,1.62585794736842
1.24485105263158,2.0,0.875,1.07351257894737
1.244565,2.0,0.875,0.786041473684211
1.244565,2.0,0.875,0.811785105263158
1.244565,2.0,0.875,0.984238950000001
1.244565,2.0,0.875,1.0343247368421
1.244565,2.0,0.875,1.048913
1.5144021,1.98625731578947,0.875,1.048913
2.0,1.24197533333333,0.875,1.048913
2.0,0.9,0.875,1.048913
2.0,0.9,0.875,1.048913
2.0,0.9,0.875,1.048913
2.0,0.906725263157895,0.875,1.048913
2.0,0.916667,0.875,1.048913
2.0,0.956725368421053,0.875,1.048913
2.0,1.044444,0.875,1.048913
2.0,1.044444,0.875,1.048913
2.0,1.044444,0.875,1.048913
2.0,1.044444,0.875,1.048913
2.0,1.044444,0.875,1.048913
2.0,1.044444,0.875,1.048913
2.0,1.044444,0.875,1.048913
2.0,1.044444,0.875,1.048913
2.0,1.044444,0.875,1.048913
2.0,1.026023,0.875,1.048913
2.0,0.658333333333333,0.875,1.048913
2.0,0.5152776,0.875,1.0187503
2.0,0.505555,0.875,1.01087
1.99885578947368,0.505555,0.875,1.01087
1.98913,0.505555,0.875,1.01087
1.98913,0.505555,0.875,1.08363561111111
1.85268847368421,1.26637421052632,0.875,1.6774456
1.34954242105263,1.977778,0.875,0.777173947368421
1.304348,1.977778,0.875,1.28289473684211
1.304348,1.977778,0.875,2.0
1.304348,1.966082,0.875,2.0
1.304348,1.38596489473684,0.875,2.0
1.304348,1.00614078947368,0.875,1.36766305
1.304348,1.005556,0.875,0.864432444444444
1.30921063157895,1.005556,0.875,0.58233685
1.342391,0.721052736842105,0.875,-0.0600687368421052
1.61355821052632,0.513157578947369,0.875,-0.125
2.0,0.587427052631579,0.875,-0.125
2.0,0.652631315789474,0.875,-0.125
1.70852405263158,0.661111,0.875,-0.125
1.31578978947368,0.661111,0.875,-0.125
1.41046873684211,0.661111,0.875,-0.125
1.70320044444444,0.661111,0.875,-0.125
1.28375273684211,0.661111,0.875,-0.125
1.266304,0.661111,0.875,-0.125
1.266304,0.661111,0.875,-0.125
1.266304,0.661111,0.875,-0.125
1.266304,0.661111,0.875,0.034897
1.266304,0.661111,0.875,1.93421052631579
1.266304,1.19356721052632,0.875,2.0
1.266304,1.988889,0.875,2.0
1.266304,1.988889,0.875,2.0
1.266304,1.89093573684211,0.875,2.0
1.266304,1.18274868421053,0.875,2.0
1.35869542105263,1.015205,0.875,2.0
1.98970252631579,1.016667,0.875,1.48026321052632
2.0,1.016667,0.875,1.03718536842105
1.99713963157895,1.016667,0.875,1.01087
1.60040031578947,1.016667,0.875,1.84982836842105
1.37560388888889,1.016667,0.875,2.0
1.375,1.016667,0.875,2.0
1.375,1.016667,0.875,2.0
1.375,1.016667,0.875,2.0
1.375,1.016667,0.875,2.0
1.375,1.30087736842105,0.875,2.0
1.375,2.0,0.875,2.0
1.375,2.0,0.875,2.0
1.375,2.0,0.875,2.0
1.375,2.0,0.875,2.0
1.375,1.75847957894737,0.875,2.0
1.38072078947368,1.04385984210526,0.875,2.0
1.70909610526316,1.027778,0.875,2.0
1.98140736842105,1.22719315789474,0.875,2.0
1.62900463157895,1.995614,0.875,2.0
1.43649878947368,2.0,0.875,1.97082378947368
1.32637305263158,2.0,0.875,1.116991
1.326087,2.0,0.875,1.005435
1.326087,2.0,0.875,1.005435
1.326087,2.0,0.875,1.005435
1.326087,1.92685194444444,0.875,1.005435
1.326087,1.11374284210526,0.875,1.005435
1.326087,0.988889,0.875,1.005435
1.326087,0.972222277777778,0.875,1.005435
1.326087,0.938304157894737,1.24742557894737,1.005435
1.25943942105263,0.938889,2.0,1.005435
1.206522,0.938889,2.0,1.005435
1.206522,0.848245684210527,2.0,1.005435
1.206522,0.713271388888889,2.0,1.005435
1.206522,0.688889,2.0,1.005435
1.206522,0.688889,2.0,1.005435
1.206522,0.688889,2.0,1.005435
1.206522,0.688889,2.0,1.005435
1.206522,0.688889,2.0,1.005435
1.206522,0.688889,2.0,1.005435
1.206522,0.611696,2.0,1.005435
1.206522,0.588889,2.0,1.005435
1.206522,0.588889,2.0,1.005435
1.206522,0.588889,2.0,1.005435
1.206522,0.588889,2.0,1.005435
1.206522,0.588889,2.0,1.005435
1.206522,0.588889,2.0,1.005435
1.206522,0.588889,2.0,1.005435
1.206522,0.588889,2.0,1.005435
1.206522,0.588889,2.0,1.005435
1.206522,0.588889,2.0,1.005435
1.206522,0.588889,2.0,1.005435
1.206522,0.588889,2.0,1.005435
1.206522,0.588889,2.0,1.005435
1.206522,0.588889,2.0,1.005435
1.206522,0.588889,2.0,1.005435
1.206522,0.588889,2.0,1.005435
1.206522,0.588889,2.0,1.005435
1.17481855555556,0.588889,2.0,1.005435
1.163043,0.588889,2.0,1.005435
1.163043,0.588889,2.0,1.005435
1.163043,0.588889,2.0,1.005435
1.163043,0.588889,2.0,1.005435
1.163043,0.588889,2.0,1.005435
1.163043,0.588889,2.0,1.005435
1.163043,0.619298263157895,2.0,1.005435
1.163043,0.880116789473684,2.0,1.005435
1.163043,0.911111,2.0,1.005435
1.163043,0.911111,2.0,1.005435
1.163043,0.911111,2.0,1.005435
1.163043,0.911111,2.0,1.005435
1.163043,0.911111,2.0,1.005435
1.163043,0.911111,2.0,1.005435
1.163043,0.911111,2.0,1.005435
1.163043,0.911111,2.0,1.005435
1.163043,0.911111,2.0,1.005435
1.163043,0.911111,2.0,1.005435
1.163043,0.911111,2.0,1.005435
1.163043,0.911111,2.0,1.005435
1.19536584210526,0.911111,2.0,1.005435
1.88930205263158,0.911111,2.0,1.005435
2.0,0.911111,2.0,1.005435
2.0,0.911111,1.10783747368421,1.005435
2.0,0.911111,0.929348000000001,1.005435
2.0,0.911111,0.929348000000001,1.005435
2.0,0.911111,0.929348000000001,1.005435
2.0,0.911111,0.929348000000001,1.005435
2.0,0.911111,0.929348000000001,1.005435
2.0,0.911111,0.929348000000001,1.005435
2.0,1.094152,0.929348000000001,1.005435
2.0,1.96695884210526,0.929348000000001,1.005435
1.91762021052632,1.972222,0.929348000000001,1.005435
2.0,1.972222,0.929348000000001,1.005435
2.0,1.972222,0.929348000000001,1.005435
2.0,1.972222,0.929348000000001,1.005435
2.0,1.972222,0.929348000000001,1.005435
2.0,1.972222,0.929348000000001,1.005435
2.0,1.972222,0.929348000000001,1.005435
2.0,1.972222,0.929348000000001,1.005435
2.0,1.972222,0.929348000000001,1.005435
2.0,1.50497057894737,0.929348000000001,1.005435
1.93907331578947,0.572514421052631,0.929348000000001,1.005435
1.89788331578947,0.638011421052632,0.929348000000001,1.005435
2.0,1.937963,0.929348000000001,1.005435
1.95881010526316,2.0,0.929348000000001,1.005435
1.33352394736842,1.91,0.929348000000001,1.005435
1.201087,1.13274868421053,0.929348000000001,1.005435
1.201087,1.016667,0.929348000000001,1.005435
1.201087,1.016667,0.929348000000001,1.005435
1.201087,1.016667,0.929348000000001,1.005435
1.44336394736842,1.016667,0.929348000000001,1.005435
2.0,1.016667,0.929348000000001,1.005435
2.0,1.016667,0.929348000000001,1.005435
2.0,1.016667,0.929348000000001,1.005435
2.0,1.016667,0.929348000000001,1.005435
2.0,1.016667,0.929348000000001,1.005435
2.0,1.016667,0.929348000000001,1.005435
2.0,1.016667,0.929348000000001,1.005435
2.0,1.016667,0.929348000000001,1.005435
2.0,1.016667,0.929348000000001,1.005435
2.0,1.19122831578947,0.929348000000001,1.005435
2.0,2.0,0.929348000000001,0.975114473684211
2.0,1.551462,0.929348000000001,0.918478
2.0,1.01111136842105,0.929348000000001,0.918478
2.0,1.81695905263158,1.263158,0.918478
2.0,1.83742694736842,0.963386631578948,0.918478
2.0,1.05701736842105,0.899313315789474,0.918478
2.0,1.011111,0.896739,0.918478
2.0,1.011111,0.896739,0.918478
2.0,0.995321631578948,0.896739,0.918478
2.0,0.977778,0.896739,0.918478
1.82637305263158,0.977778,0.896739,0.918478
1.49141863157895,0.977778,0.896739,0.918478
1.36413,1.25058494736842,0.896739,0.918478
1.36413,1.56929842105263,0.896739,0.927631684210527
1.36413,0.973976842105264,0.896739,0.929348000000001
1.36413,0.966667000000001,0.896739,0.929348000000001
1.36413,0.966667000000001,0.896739,0.929348000000001
1.36413,0.966667000000001,0.896739,0.929348000000001
1.36927894736842,1.03771957894737,0.896739,0.929348000000001
1.424485,1.73654963157895,0.896739,0.929348000000001
1.41933605263158,1.46141961111111,0.896739,0.929348000000001
1.391304,1.05,0.896739,0.929348000000001
1.391304,1.05,0.896739,1.31521742105263
1.391304,1.05,0.896739,1.48083510526316
1.391304,1.05,0.896739,1.088959
1.31178468421053,1.05,0.896739,1.081522
1.168478,1.05,0.896739,1.081522
1.168478,1.05,0.896739,1.081522
1.168478,1.05,0.896739,1.081522
1.168478,1.12514621052632,0.896739,1.081522
1.168478,1.466667,0.896739,1.081522
1.168478,1.466667,0.896739,1.081522
1.168478,1.84093568421053,0.896739,1.081522
1.39433610526316,1.43625721052632,0.896739,1.081522
1.94994278947368,1.11871326315789,0.896739,1.081522
2.0,0.952631842105264,0.896739,1.081522
2.0,0.966667000000001,0.896739,1.081522
2.0,0.966667000000001,0.896739,1.081522
1.72368415789474,1.14649142105263,0.896739,1.081522
1.24856989473684,1.41608215789474,0.896739,1.081522
1.211384,1.53713463157895,0.896739,1.081522
1.211956,1.688889,0.896739,1.081522
1.211956,1.688889,0.896739,1.081522
1.211956,1.688889,0.896739,1.081522
1.211956,1.58245626315789,0.896739,1.081522
1.211956,1.02339210526316,0.896739,1.081522
1.211956,1.016667,0.896739,1.081522
1.211956,1.016667,0.896739,1.081522
1.211956,1.016667,0.896739,1.081522
1.211956,1.016667,0.896739,1.081522
1.211956,1.016667,0.896739,1.06264315789474
